1707083100000,4.61100000,4.61100000,4.61100000,4.61100000,36.00000000,1707083159999,165.99600000,1,0.00000000,0.00000000,0
1707083160000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083219999,0.00000000,0,0.00000000,0.00000000,0
1707083220000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083279999,0.00000000,0,0.00000000,0.00000000,0
1707083280000,4.61100000,4.61100000,4.61100000,4.61100000,10.00000000,1707083339999,46.11000000,1,0.00000000,0.00000000,0
1707083340000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083399999,0.00000000,0,0.00000000,0.00000000,0
1707083400000,4.61200000,4.61200000,4.61200000,4.61200000,102.00000000,1707083459999,470.42400000,1,102.00000000,470.42400000,0
1707083460000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707083519999,0.00000000,0,0.00000000,0.00000000,0
1707083520000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707083579999,0.00000000,0,0.00000000,0.00000000,0
1707083580000,4.61200000,4.61200000,4.61200000,4.61200000,0.00000000,1707083639999,0.00000000,0,0.00000000,0.00000000,0
1707083640000,4.61100000,4.61100000,4.61100000,4.61100000,107.00000000,1707083699999,493.37700000,2,0.00000000,0.00000000,0
1707083700000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083759999,0.00000000,0,0.00000000,0.00000000,0
1707083760000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083819999,0.00000000,0,0.00000000,0.00000000,0
1707083820000,4.61100000,4.61100000,4.61100000,4.61100000,65.00000000,1707083879999,299.71500000,1,0.00000000,0.00000000,0
1707083880000,4.61100000,4.61100000,4.61100000,4.61100000,0.00000000,1707083939999,0.00000000,0,0.00000000,0.00000000,0
1707083940000,4.61100000,4.61100000,4.61100000,4.61100000,65.00000000,1707083999999,299.71500000,1,0.00000000,0.00000000,0
1707084000000,4.60800000,4.60800000,4.60800000,4.60800000,179.00000000,1707084059999,824.83200000,5,0.00000000,0.00000000,0
1707084060000,4.60800000,4.60900000,4.60800000,4.60900000,46.00000000,1707084119999,211.99400000,2,26.00000000,119.83400000,0
1707084120000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707084179999,0.00000000,0,0.00000000,0.00000000,0
1707084180000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707084239999,0.00000000,0,0.00000000,0.00000000,0
1707084240000,4.60800000,4.60800000,4.60500000,4.60500000,135.00000000,1707084299999,621.81000000,5,0.00000000,0.00000000,0
1707084300000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084359999,0.00000000,0,0.00000000,0.00000000,0
1707084360000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084419999,0.00000000,0,0.00000000,0.00000000,0
1707084420000,4.60500000,4.60500000,4.60500000,4.60500000,615.00000000,1707084479999,2832.07500000,1,0.00000000,0.00000000,0
1707084480000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084539999,0.00000000,0,0.00000000,0.00000000,0
1707084540000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084599999,0.00000000,0,0.00000000,0.00000000,0
1707084600000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084659999,0.00000000,0,0.00000000,0.00000000,0
1707084660000,4.60500000,4.60500000,4.60500000,4.60500000,0.00000000,1707084719999,0.00000000,0,0.00000000,0.00000000,0
1707084720000,4.60600000,4.60600000,4.60600000,4.60600000,165.00000000,1707084779999,759.99000000,1,0.00000000,0.00000000,0
1707084780000,4.60600000,4.60600000,4.60600000,4.60600000,43.00000000,1707084839999,198.05800000,1,0.00000000,0.00000000,0
1707084840000,4.60700000,4.60700000,4.60600000,4.60600000,99.00000000,1707084899999,456.03500000,2,41.00000000,188.88700000,0
1707084900000,4.60600000,4.60700000,4.60600000,4.60600000,2848.00000000,1707084959999,13120.54700000,3,2659.00000000,12250.01300000,0
1707084960000,4.60700000,4.60700000,4.60700000,4.60700000,30.00000000,1707085019999,138.21000000,1,30.00000000,138.21000000,0
1707085020000,4.60600000,4.60600000,4.60600000,4.60600000,65.00000000,1707085079999,299.39000000,1,0.00000000,0.00000000,0
1707085080000,4.60600000,4.60600000,4.60600000,4.60600000,0.00000000,1707085139999,0.00000000,0,0.00000000,0.00000000,0
1707085140000,4.60600000,4.60600000,4.60600000,4.60600000,0.00000000,1707085199999,0.00000000,0,0.00000000,0.00000000,0
1707085200000,4.60600000,4.60600000,4.60600000,4.60600000,0.00000000,1707085259999,0.00000000,0,0.00000000,0.00000000,0
1707085260000,4.60600000,4.60600000,4.60600000,4.60600000,0.00000000,1707085319999,0.00000000,0,0.00000000,0.00000000,0
1707085320000,4.60600000,4.60600000,4.60600000,4.60600000,0.00000000,1707085379999,0.00000000,0,0.00000000,0.00000000,0
1707085380000,4.60700000,4.60800000,4.60700000,4.60800000,217.00000000,1707085439999,999.76900000,3,217.00000000,999.76900000,0
1707085440000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707085499999,0.00000000,0,0.00000000,0.00000000,0
1707085500000,4.60800000,4.60800000,4.60800000,4.60800000,165.00000000,1707085559999,760.32000000,2,165.00000000,760.32000000,0
1707085560000,4.60800000,4.60800000,4.60800000,4.60800000,136.00000000,1707085619999,626.68800000,1,136.00000000,626.68800000,0
1707085620000,4.60800000,4.60800000,4.60800000,4.60800000,49.00000000,1707085679999,225.79200000,3,49.00000000,225.79200000,0
1707085680000,4.60800000,4.60800000,4.60800000,4.60800000,43.00000000,1707085739999,198.14400000,1,43.00000000,198.14400000,0
1707085740000,4.60800000,4.60800000,4.60800000,4.60800000,33.00000000,1707085799999,152.06400000,1,33.00000000,152.06400000,0
1707085800000,4.60800000,4.60800000,4.60800000,4.60800000,43.00000000,1707085859999,198.14400000,1,43.00000000,198.14400000,0
1707085860000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707085919999,0.00000000,0,0.00000000,0.00000000,0
1707085920000,4.60800000,4.60800000,4.60800000,4.60800000,179.00000000,1707085979999,824.83200000,2,179.00000000,824.83200000,0
1707085980000,4.60800000,4.60800000,4.60800000,4.60800000,101.00000000,1707086039999,465.40800000,2,101.00000000,465.40800000,0
1707086040000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707086099999,0.00000000,0,0.00000000,0.00000000,0
1707086100000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707086159999,0.00000000,0,0.00000000,0.00000000,0
1707086160000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707086219999,0.00000000,0,0.00000000,0.00000000,0
1707086220000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707086279999,0.00000000,0,0.00000000,0.00000000,0
1707086280000,4.60800000,4.60900000,4.60800000,4.60900000,541.00000000,1707086339999,2492.98100000,9,541.00000000,2492.98100000,0
1707086340000,4.60800000,4.61100000,4.60800000,4.61000000,5864.00000000,1707086399999,27033.66300000,21,4773.00000000,22004.15300000,0
1707086400000,4.60800000,4.60800000,4.60600000,4.60700000,382.00000000,1707086459999,1759.74300000,6,129.00000000,594.32500000,0
1707086460000,4.60600000,4.60700000,4.60500000,4.60700000,625.00000000,1707086519999,2878.54300000,5,59.00000000,271.81300000,0
1707086520000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707086579999,0.00000000,0,0.00000000,0.00000000,0
1707086580000,4.60600000,4.60600000,4.60600000,4.60600000,117.00000000,1707086639999,538.90200000,3,0.00000000,0.00000000,0
1707086640000,4.60600000,4.60700000,4.60600000,4.60700000,255.00000000,1707086699999,1174.66000000,4,130.00000000,598.91000000,0
1707086700000,4.60800000,4.60800000,4.60800000,4.60800000,123.00000000,1707086759999,566.78400000,3,123.00000000,566.78400000,0
1707086760000,4.60800000,4.61000000,4.60800000,4.61000000,624.00000000,1707086819999,2876.25600000,5,500.00000000,2304.74000000,0
1707086820000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707086879999,0.00000000,0,0.00000000,0.00000000,0
1707086880000,4.61000000,4.61000000,4.60900000,4.60900000,87.00000000,1707086939999,401.01000000,2,27.00000000,124.47000000,0
1707086940000,4.61000000,4.61000000,4.60900000,4.60900000,264.00000000,1707086999999,1216.79400000,4,18.00000000,82.98000000,0
1707087000000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087059999,0.00000000,0,0.00000000,0.00000000,0
1707087060000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087119999,0.00000000,0,0.00000000,0.00000000,0
1707087120000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087179999,0.00000000,0,0.00000000,0.00000000,0
1707087180000,4.60900000,4.61000000,4.60900000,4.61000000,146.00000000,1707087239999,672.96200000,3,48.00000000,221.28000000,0
1707087240000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087299999,0.00000000,0,0.00000000,0.00000000,0
1707087300000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087359999,0.00000000,0,0.00000000,0.00000000,0
1707087360000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087419999,0.00000000,0,0.00000000,0.00000000,0
1707087420000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087479999,0.00000000,0,0.00000000,0.00000000,0
1707087480000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087539999,0.00000000,0,0.00000000,0.00000000,0
1707087540000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087599999,0.00000000,0,0.00000000,0.00000000,0
1707087600000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707087659999,0.00000000,0,0.00000000,0.00000000,0
1707087660000,4.60900000,4.60900000,4.60900000,4.60900000,74.00000000,1707087719999,341.06600000,2,0.00000000,0.00000000,0
1707087720000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087779999,0.00000000,0,0.00000000,0.00000000,0
1707087780000,4.60900000,4.60900000,4.60900000,4.60900000,1050.00000000,1707087839999,4839.45000000,3,0.00000000,0.00000000,0
1707087840000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087899999,0.00000000,0,0.00000000,0.00000000,0
1707087900000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707087959999,0.00000000,0,0.00000000,0.00000000,0
1707087960000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707088019999,0.00000000,0,0.00000000,0.00000000,0
1707088020000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707088079999,0.00000000,0,0.00000000,0.00000000,0
1707088080000,4.60800000,4.60800000,4.60800000,4.60800000,58.00000000,1707088139999,267.26400000,2,58.00000000,267.26400000,0
1707088140000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088199999,0.00000000,0,0.00000000,0.00000000,0
1707088200000,4.60700000,4.60700000,4.60700000,4.60700000,6.00000000,1707088259999,27.64200000,1,0.00000000,0.00000000,0
1707088260000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707088319999,0.00000000,0,0.00000000,0.00000000,0
1707088320000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707088379999,0.00000000,0,0.00000000,0.00000000,0
1707088380000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707088439999,0.00000000,0,0.00000000,0.00000000,0
1707088440000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707088499999,0.00000000,0,0.00000000,0.00000000,0
1707088500000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707088559999,0.00000000,0,0.00000000,0.00000000,0
1707088560000,4.60800000,4.60800000,4.60800000,4.60800000,51.00000000,1707088619999,235.00800000,1,51.00000000,235.00800000,0
1707088620000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088679999,0.00000000,0,0.00000000,0.00000000,0
1707088680000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088739999,0.00000000,0,0.00000000,0.00000000,0
1707088740000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088799999,0.00000000,0,0.00000000,0.00000000,0
1707088800000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088859999,0.00000000,0,0.00000000,0.00000000,0
1707088860000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707088919999,0.00000000,0,0.00000000,0.00000000,0
1707088920000,4.60700000,4.60700000,4.60700000,4.60700000,6.00000000,1707088979999,27.64200000,1,0.00000000,0.00000000,0
1707088980000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089039999,0.00000000,0,0.00000000,0.00000000,0
1707089040000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089099999,0.00000000,0,0.00000000,0.00000000,0
1707089100000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089159999,0.00000000,0,0.00000000,0.00000000,0
1707089160000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089219999,0.00000000,0,0.00000000,0.00000000,0
1707089220000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089279999,0.00000000,0,0.00000000,0.00000000,0
1707089280000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089339999,0.00000000,0,0.00000000,0.00000000,0
1707089340000,4.60700000,4.60700000,4.60700000,4.60700000,1012.00000000,1707089399999,4662.28400000,2,0.00000000,0.00000000,0
1707089400000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089459999,0.00000000,0,0.00000000,0.00000000,0
1707089460000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089519999,0.00000000,0,0.00000000,0.00000000,0
1707089520000,4.60700000,4.60700000,4.60700000,4.60700000,0.00000000,1707089579999,0.00000000,0,0.00000000,0.00000000,0
1707089580000,4.60800000,4.60900000,4.60800000,4.60900000,234.00000000,1707089639999,1078.50500000,3,234.00000000,1078.50500000,0
1707089640000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707089699999,0.00000000,0,0.00000000,0.00000000,0
1707089700000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707089759999,0.00000000,0,0.00000000,0.00000000,0
1707089760000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707089819999,0.00000000,0,0.00000000,0.00000000,0
1707089820000,4.60900000,4.61000000,4.60900000,4.61000000,964.00000000,1707089879999,4443.87300000,4,964.00000000,4443.87300000,0
1707089880000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707089939999,0.00000000,0,0.00000000,0.00000000,0
1707089940000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707089999999,0.00000000,0,0.00000000,0.00000000,0
1707090000000,4.61000000,4.61000000,4.61000000,4.61000000,0.00000000,1707090059999,0.00000000,0,0.00000000,0.00000000,0
1707090060000,4.61000000,4.61000000,4.61000000,4.61000000,43.00000000,1707090119999,198.23000000,1,43.00000000,198.23000000,0
1707090120000,4.60900000,4.61000000,4.60800000,4.60800000,267.00000000,1707090179999,1230.55000000,3,57.00000000,262.77000000,0
1707090180000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707090239999,0.00000000,0,0.00000000,0.00000000,0
1707090240000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707090299999,0.00000000,0,0.00000000,0.00000000,0
1707090300000,4.60800000,4.60800000,4.60800000,4.60800000,57.00000000,1707090359999,262.65600000,1,0.00000000,0.00000000,0
1707090360000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707090419999,0.00000000,0,0.00000000,0.00000000,0
1707090420000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707090479999,0.00000000,0,0.00000000,0.00000000,0
1707090480000,4.60800000,4.60800000,4.60800000,4.60800000,0.00000000,1707090539999,0.00000000,0,0.00000000,0.00000000,0
1707090540000,4.61000000,4.61000000,4.61000000,4.61000000,75.00000000,1707090599999,345.75000000,2,75.00000000,345.75000000,0
1707090600000,4.60900000,4.60900000,4.60900000,4.60900000,122.00000000,1707090659999,562.29800000,1,0.00000000,0.00000000,0
1707090660000,4.60900000,4.60900000,4.60900000,4.60900000,140.00000000,1707090719999,645.26000000,2,0.00000000,0.00000000,0
1707090720000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707090779999,0.00000000,0,0.00000000,0.00000000,0
1707090780000,4.61000000,4.61000000,4.61000000,4.61000000,6.00000000,1707090839999,27.66000000,1,6.00000000,27.66000000,0
1707090840000,4.60900000,4.60900000,4.60900000,4.60900000,121.00000000,1707090899999,557.68900000,2,0.00000000,0.00000000,0
1707090900000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707090959999,0.00000000,0,0.00000000,0.00000000,0
1707090960000,4.60900000,4.60900000,4.60900000,4.60900000,57.00000000,1707091019999,262.71300000,1,0.00000000,0.00000000,0
1707091020000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707091079999,0.00000000,0,0.00000000,0.00000000,0
1707091080000,4.60900000,4.60900000,4.60900000,4.60900000,0.00000000,1707091139999,0.00000000,0,0.00000000,0.00000000,0
1707091140000,4.60900000,4.60900000,4.60800000,4.60900000,175.00000000,1707091199999,806.49900000,4,0.00000000,0.00000000,0
